timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2025-10-02 13:47:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:48:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:49:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:50:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:51:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:52:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:53:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:54:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:55:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:56:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:57:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:58:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 13:59:00-04:00,100892.43509532,101119.00556231999,226.57046699998318,0.2240631874690926
2025-10-02 14:00:00-04:00,100895.45363532001,101119.00556231999,223.5519269999786,0.2210780513087649
2025-10-02 14:01:00-04:00,100890.20363532001,101119.00556231999,228.8019269999786,0.22626995363296687
2025-10-02 14:02:00-04:00,100884.42863532002,101119.00556231999,234.57692699997278,0.23198104618958326
2025-10-02 14:03:00-04:00,100879.17863532002,101119.00556231999,239.82692699997278,0.2371729485137852
2025-10-02 14:04:00-04:00,100890.20363532001,101119.00556231999,228.8019269999786,0.22626995363296687
2025-10-02 14:05:00-04:00,100883.37863532001,101119.00556231999,235.6269269999757,0.23301942665442651
2025-10-02 14:06:00-04:00,100891.77863532,101119.00556231999,227.22692699998152,0.22471238293570914
2025-10-02 14:07:00-04:00,100896.51413532002,101119.00556231999,222.49142699997174,0.22002928703926933
2025-10-02 14:08:00-04:00,100893.35363532002,101119.00556231999,225.65192699996987,0.22315481223843703
2025-10-02 14:09:00-04:00,100898.14163532002,101119.00556231999,220.8639269999694,0.21841979731876437
2025-10-02 14:10:00-04:00,100925.37863532001,101119.00556231999,193.6269269999757,0.19148420806081085
2025-10-02 14:11:00-04:00,100929.05363532002,101119.00556231999,189.95192699997278,0.18784987643386658
2025-10-02 14:12:00-04:00,100918.02863532,101119.00556231999,200.97692699998152,0.19875287131469935
2025-10-02 14:13:00-04:00,100913.31413532002,101119.00556231999,205.69142699996883,0.20341519960182017
2025-10-02 14:14:00-04:00,100919.13113532001,101119.00556231999,199.87442699997337,0.19766257182660887
2025-10-02 14:15:00-04:00,100912.25363532001,101119.00556231999,206.7519269999757,0.20446396387131574
2025-10-02 14:16:00-04:00,100910.96213532002,101119.00556231999,208.04342699996778,0.20574117184306162
2025-10-02 14:17:00-04:00,100906.11113532001,101119.00556231999,212.89442699997744,0.21053848959063376
2025-10-02 14:18:00-04:00,100908.05363532002,101119.00556231999,210.95192699997278,0.20861748573067443
2025-10-02 14:19:00-04:00,100902.27863532002,101119.00556231999,216.72692699996696,0.21432857828729085
2025-10-02 14:20:00-04:00,100902.27863532002,101119.00556231999,216.72692699996696,0.21432857828729085
2025-10-02 14:21:00-04:00,100905.42863532002,101119.00556231999,213.57692699997278,0.2112134368927754
2025-10-02 14:22:00-04:00,100907.52863532002,101119.00556231999,211.47692699996696,0.20913667596308888
2025-10-02 14:23:00-04:00,100903.32863532001,101119.00556231999,215.6769269999786,0.21329019782246195
2025-10-02 14:24:00-04:00,100905.42863532002,101119.00556231999,213.57692699997278,0.2112134368927754
2025-10-02 14:25:00-04:00,100905.42863532002,101119.00556231999,213.57692699997278,0.2112134368927754
2025-10-02 14:26:00-04:00,100902.27863532002,101119.00556231999,216.72692699996696,0.21432857828729085
2025-10-02 14:27:00-04:00,100904.90363532,101119.00556231999,214.10192699998152,0.21173262712520421
2025-10-02 14:28:00-04:00,100903.85363532002,101119.00556231999,215.15192699996987,0.21277100759003312
2025-10-02 14:29:00-04:00,100900.18913532002,101119.00556231999,218.81642699996883,0.21639495541232504
2025-10-02 14:30:00-04:00,100890.20363532001,101119.00556231999,228.8019269999786,0.22626995363296687
2025-10-02 14:31:00-04:00,100895.65313532001,101119.00556231999,223.35242699997616,0.2208807590204428
2025-10-02 14:32:00-04:00,100895.45363532001,101119.00556231999,223.5519269999786,0.2210780513087649
2025-10-02 14:33:00-04:00,100904.37863532001,101119.00556231999,214.6269269999757,0.21225181735761867
2025-10-02 14:34:00-04:00,100899.65363532002,101119.00556231999,219.35192699996696,0.2169245294493918
2025-10-02 14:35:00-04:00,100896.50363532001,101119.00556231999,222.5019269999757,0.2200396708439216
2025-10-02 14:36:00-04:00,100893.87863532001,101119.00556231999,225.1269269999757,0.22263562200602263
2025-10-02 14:37:00-04:00,100891.77863532,101119.00556231999,227.22692699998152,0.22471238293570914
2025-10-02 14:38:00-04:00,100895.94713532002,101119.00556231999,223.0584269999672,0.22059001249027863
2025-10-02 14:39:00-04:00,100898.60363532002,101119.00556231999,220.40192699996987,0.2179629099142351
2025-10-02 14:40:00-04:00,100885.47863532002,101119.00556231999,233.52692699996987,0.23094266572473995
2025-10-02 14:41:00-04:00,100889.00663532001,101119.00556231999,229.99892699997872,0.227453707362885
2025-10-02 14:42:00-04:00,100892.30363532002,101119.00556231999,226.70192699997278,0.22419319270328028
2025-10-02 14:43:00-04:00,100888.62863532001,101119.00556231999,230.3769269999757,0.22782752433022457
2025-10-02 14:44:00-04:00,100888.62863532001,101119.00556231999,230.3769269999757,0.22782752433022457
2025-10-02 14:45:00-04:00,100892.82863532001,101119.00556231999,226.1769269999786,0.22367400247086588
2025-10-02 14:46:00-04:00,100888.69163532002,101119.00556231999,230.3139269999665,0.22776522150232503
2025-10-02 14:47:00-04:00,100890.21413532001,101119.00556231999,228.79142699997465,0.22625956982831452
2025-10-02 14:48:00-04:00,100890.76013532002,101119.00556231999,228.24542699997255,0.22571961198659543
2025-10-02 14:49:00-04:00,100890.20363532001,101119.00556231999,228.8019269999786,0.22626995363296687
2025-10-02 14:50:00-04:00,100895.46413532001,101119.00556231999,223.54142699997465,0.22106766750411258
2025-10-02 14:51:00-04:00,100887.57863532001,101119.00556231999,231.4269269999786,0.22886590479506783
2025-10-02 14:52:00-04:00,100893.87863532001,101119.00556231999,225.1269269999757,0.22263562200602263
2025-10-02 14:53:00-04:00,100894.91813532001,101119.00556231999,224.08742699997674,0.22160762534583164
2025-10-02 14:54:00-04:00,100891.77863532,101119.00556231999,227.22692699998152,0.22471238293570914
2025-10-02 14:55:00-04:00,100893.87863532001,101119.00556231999,225.1269269999757,0.22263562200602263
2025-10-02 14:56:00-04:00,100910.15363532002,101119.00556231999,208.85192699996696,0.20654072480098787
2025-10-02 14:57:00-04:00,100914.87863532001,101119.00556231999,204.1269269999757,0.20186801270921478
2025-10-02 14:58:00-04:00,100906.47863532002,101119.00556231999,212.52692699996987,0.21017505642793216
2025-10-02 14:59:00-04:00,100903.58063532002,101119.00556231999,215.42492699997092,0.21304098651089265
2025-10-02 15:00:00-04:00,100897.02863532002,101119.00556231999,221.97692699996696,0.2195204806114928
2025-10-02 15:01:00-04:00,100901.22863532002,101119.00556231999,217.77692699996987,0.2153669587521341
2025-10-02 15:02:00-04:00,100909.10363532002,101119.00556231999,209.90192699996987,0.20757910526583118
2025-10-02 15:03:00-04:00,100915.92863532002,101119.00556231999,203.07692699997278,0.2008296322443715
2025-10-02 15:04:00-04:00,100916.97863532002,101119.00556231999,202.02692699996987,0.1997912517795282
2025-10-02 15:05:00-04:00,100913.30363532002,101119.00556231999,205.70192699997278,0.2034255834064725
2025-10-02 15:06:00-04:00,100912.77863532002,101119.00556231999,206.22692699996696,0.20394477363888688
2025-10-02 15:07:00-04:00,100913.98613532001,101119.00556231999,205.01942699997744,0.2027506361043308
2025-10-02 15:08:00-04:00,100918.55363532002,101119.00556231999,200.45192699997278,0.19823368108227052
2025-10-02 15:09:00-04:00,100927.47863532002,101119.00556231999,191.52692699996987,0.1894074471311243
2025-10-02 15:10:00-04:00,100926.42863532002,101119.00556231999,192.57692699997278,0.1904458275959676
2025-10-02 15:11:00-04:00,100932.21413532001,101119.00556231999,186.79142699997465,0.18472435123469885
2025-10-02 15:12:00-04:00,100930.62863532001,101119.00556231999,188.3769269999757,0.1862923057366089
2025-10-02 15:13:00-04:00,100928.52863532002,101119.00556231999,190.47692699996696,0.18836906666628103
2025-10-02 15:14:00-04:00,100925.93513532002,101119.00556231999,193.07042699996964,0.19093386641443943
2025-10-02 15:15:00-04:00,100932.20363532001,101119.00556231999,186.8019269999786,0.18473473503935117
2025-10-02 15:16:00-04:00,100941.89513532001,101119.00556231999,177.1104269999778,0.17515048334887356
2025-10-02 15:17:00-04:00,100931.15363532,101119.00556231999,187.85192699998152,0.18577311550419445
2025-10-02 15:18:00-04:00,100929.24263532001,101119.00556231999,189.7629269999743,0.18766296795019682
2025-10-02 15:19:00-04:00,100926.42863532002,101119.00556231999,192.57692699997278,0.1904458275959676
2025-10-02 15:20:00-04:00,100920.65363532002,101119.00556231999,198.35192699996696,0.19615692015258396
2025-10-02 15:21:00-04:00,100926.42863532002,101119.00556231999,192.57692699997278,0.1904458275959676
2025-10-02 15:22:00-04:00,100925.12663532002,101119.00556231999,193.87892699996883,0.19173341937236574
2025-10-02 15:23:00-04:00,100926.95363532001,101119.00556231999,192.0519269999786,0.18992663736355314
2025-10-02 15:24:00-04:00,100924.32863532001,101119.00556231999,194.6769269999786,0.1925225885256541
2025-10-02 15:25:00-04:00,100930.95413532002,101119.00556231999,188.0514269999694,0.18597040779250215
2025-10-02 15:26:00-04:00,100931.55263532001,101119.00556231999,187.45292699997663,0.18537853092755024
2025-10-02 15:27:00-04:00,100934.82863532001,101119.00556231999,184.1769269999786,0.18213878387725022
2025-10-02 15:28:00-04:00,100934.10413532001,101119.00556231999,184.90142699997523,0.18285526639798672
2025-10-02 15:29:00-04:00,100932.72863532002,101119.00556231999,186.27692699996987,0.18421554480692234
2025-10-02 15:30:00-04:00,100921.17863532002,101119.00556231999,197.82692699997278,0.1956377299201695
2025-10-02 15:31:00-04:00,100922.22863532002,101119.00556231999,196.77692699996987,0.19459934945532625
2025-10-02 15:32:00-04:00,100921.70363532001,101119.00556231999,197.3019269999786,0.19511853968775508
2025-10-02 15:33:00-04:00,100927.47863532002,101119.00556231999,191.52692699996987,0.1894074471311243
2025-10-02 15:34:00-04:00,100921.70363532001,101119.00556231999,197.3019269999786,0.19511853968775508
2025-10-02 15:35:00-04:00,100929.57863532001,101119.00556231999,189.4269269999786,0.18733068620145216
2025-10-02 15:36:00-04:00,100922.22863532002,101119.00556231999,196.77692699996987,0.19459934945532625
2025-10-02 15:37:00-04:00,100900.70363532001,101119.00556231999,218.3019269999786,0.2158861489845629
2025-10-02 15:38:00-04:00,100899.65363532002,101119.00556231999,219.35192699996696,0.2169245294493918
2025-10-02 15:39:00-04:00,100906.28963532002,101119.00556231999,212.71592699996836,0.21036196491160195
2025-10-02 15:40:00-04:00,100902.80363532002,101119.00556231999,216.20192699997278,0.2138093880548764
2025-10-02 15:41:00-04:00,100902.80363532002,101119.00556231999,216.20192699997278,0.2138093880548764
2025-10-02 15:42:00-04:00,100908.05363532002,101119.00556231999,210.95192699997278,0.20861748573067443
2025-10-02 15:43:00-04:00,100907.41313532002,101119.00556231999,211.59242699996685,0.2092508978142212
2025-10-02 15:44:00-04:00,100916.97863532002,101119.00556231999,202.02692699996987,0.1997912517795282
2025-10-02 15:45:00-04:00,100925.37863532001,101119.00556231999,193.6269269999757,0.19148420806081085
2025-10-02 15:46:00-04:00,100930.62863532001,101119.00556231999,188.3769269999757,0.1862923057366089
2025-10-02 15:47:00-04:00,100928.52863532002,101119.00556231999,190.47692699996696,0.18836906666628103
2025-10-02 15:48:00-04:00,100935.35363532002,101119.00556231999,183.65192699996987,0.1816195936448214
2025-10-02 15:49:00-04:00,100936.40363532002,101119.00556231999,182.60192699996696,0.18058121317997808
2025-10-02 15:50:00-04:00,100915.66613532002,101119.00556231999,203.33942699996987,0.20108922736057872
2025-10-02 15:51:00-04:00,100919.67713532002,101119.00556231999,199.32842699997127,0.1971226139848898
2025-10-02 15:52:00-04:00,100914.81563532002,101119.00556231999,204.18992699997034,0.20193031553709986
2025-10-02 15:53:00-04:00,100913.82863532001,101119.00556231999,205.1769269999786,0.20290639317405804
2025-10-02 15:54:00-04:00,100924.32863532001,101119.00556231999,194.6769269999786,0.1925225885256541
2025-10-02 15:55:00-04:00,100896.13613532002,101119.00556231999,222.8694269999687,0.22040310400660884
2025-10-02 15:56:00-04:00,100899.65363532002,101119.00556231999,219.35192699996696,0.2169245294493918
2025-10-02 15:57:00-04:00,100897.02863532002,101119.00556231999,221.97692699996696,0.2195204806114928
2025-10-02 15:58:00-04:00,100902.27863532002,101119.00556231999,216.72692699996696,0.21432857828729085
2025-10-02 15:59:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:30:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:31:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:32:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:33:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:34:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:35:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:36:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:37:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:38:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:39:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:40:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:41:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:42:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:43:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:44:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:45:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:46:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:47:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:48:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:49:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:50:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:51:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:52:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:53:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:54:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:55:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:56:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:57:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:58:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 09:59:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:00:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:01:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:02:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:03:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:04:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:05:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:06:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:07:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:08:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:09:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:10:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:11:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:12:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:13:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:14:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:15:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:16:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:17:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:18:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:19:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:20:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:21:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:22:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:23:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:24:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:25:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:26:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:27:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:28:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:29:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:30:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:31:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:32:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:33:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:34:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:35:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:36:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:37:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:38:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:39:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:40:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:41:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:42:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:43:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:44:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:45:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:46:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:47:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:48:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:49:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:50:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:51:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:52:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:53:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:54:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:55:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:56:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:57:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:58:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 10:59:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:00:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:01:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:02:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:03:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:04:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:05:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:06:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:07:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:08:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:09:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:10:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:11:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:12:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:13:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:14:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:15:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:16:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:17:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:18:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:19:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:20:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:21:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:22:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:23:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:24:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:25:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:26:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:27:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:28:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:29:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:30:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:31:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:32:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:33:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:34:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:35:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:36:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:37:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:38:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:39:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:40:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:41:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:42:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:43:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:44:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:45:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:46:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:47:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:48:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:49:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:50:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:51:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:52:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:53:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:54:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:55:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:56:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:57:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
2025-10-03 11:58:00-04:00,100900.56881532,101119.00556231999,218.4367469999852,0.21601947703625496
